iterID,x1,x2,x3,x4,ParetoFamily,Pareto_f1,Pareto_f2,Pareto_f3
11,2.767501676321371,0.1148028269017181,9.935203020115228,1.8343939083138412,0.0,-0.9884633353011796,-6.502903542127068,-6.918657867783538
11,2.3238385765129217,0.5024862927082228,9.995471530745878,1.1651840849628423,0.0,-0.9816224430426201,-6.393729919990574,-17.460505833313885
11,3.0984523181806702,0.1338778910361256,6.880678873943036,1.8234327608470688,0.0,-0.9762743276368978,-6.7587324762412635,-6.3228106606271535
11,3.080306445987222,0.11620119472695334,6.850464078505304,1.8169475751286548,0.0,-0.9732279807788405,-6.88274479207559,-5.982987512945407
11,2.1449110745464797,0.5142450417915658,9.922912582755298,2.0103232342095163,0.0,-0.9666609995263162,-6.448496047749911,-17.67835223337931
11,2.1432486840971423,0.48919680236486784,9.973210596607778,1.8707744728815836,0.0,-0.9616050508691395,-6.592484762453965,-17.070210958793922
11,2.203301256756736,0.5063091993429099,9.367824137887826,1.383698972700255,0.0,-0.9587989531289387,-6.701132047465924,-16.70130802423614
11,2.880204204469968,0.11822456369416329,6.795221476267136,1.8245399478649686,0.0,-0.9587190205114429,-7.067027030249411,-6.002892617184457
11,2.025309157369183,0.5125616045446189,9.979158617666812,2.224257269844166,0.0,-0.9542467992478609,-6.540746331619276,-17.711278436514135
11,1.9072196146645437,0.5494552141402044,9.989999771118164,2.4754468925814583,0.0,-0.9515198617995216,-6.238525333686504,-18.03574993823311
11,2.785860557520423,0.1148028269017181,6.841449627034059,1.8245399478649686,0.0,-0.9486608820569802,-7.125707630906556,-5.954163465351734
11,2.180725214842851,0.4895334904116764,8.633735793709258,1.2830004656311935,0.0,-0.9458105797257101,-6.869850896170087,-15.298680172794617
11,2.032999451489548,0.4894944796810994,9.880372689562115,1.8633090507429109,0.0,-0.9364051139084845,-6.935981403392947,-16.954867430092158
11,2.1348005274792485,0.4599918284970548,7.939275292185032,1.006466453568634,0.0,-0.9343759903833995,-6.968881916212444,-13.73858076915841
11,2.0928323655773857,0.5557132446746457,9.993502357617794,1.1120237809577236,0.0,-0.9305948244394917,-6.5132023200625815,-18.902296227095718
11,2.0761444331862946,0.5000588247467378,9.974661830854217,1.1778448385206057,0.0,-0.9263214937002209,-7.20380514393978,-17.366357576327072
11,2.035320892435129,0.45999999999999996,9.571398311132686,1.240290749363566,0.0,-0.9105773006221102,-7.227284302307101,-15.777545364726695
11,2.035320892435129,0.4706904335760883,9.518207607013116,1.240290749363566,0.0,-0.9104223251624808,-7.36935997869648,-15.987421232547245
11,2.043116116601844,0.47984272382719695,8.639085759979622,1.106397625141437,0.0,-0.9064458037681016,-7.517190728579932,-15.078446204581663
11,2.0318701464881057,0.4785645466359014,8.556162883819699,1.160020059986893,0.0,-0.9016718144139322,-7.5544552367987965,-14.940695435641981
11,2.019744136606572,0.5101817289591887,8.62656335966974,1.2855166790651409,0.0,-0.8972803428431588,-7.400616924815351,-15.772852275817003
11,1.9728033029832552,0.48069554016863414,9.580891008349052,1.3809863713268549,0.0,-0.895451797679858,-7.631313707630685,-16.157783321295987
11,1.956751920459278,0.5124095419823648,9.935409244501862,1.1063010017319097,0.0,-0.8940736252386938,-7.535769200147746,-17.347329216021045
11,1.9576615108179372,0.5096668256096207,9.62243240812419,1.1612388649700882,0.0,-0.8904497649708216,-7.616683238562587,-16.8571821694412
11,1.9553245313042076,0.47949143361428204,9.298085313662629,1.1118947045523861,0.0,-0.8853655001690758,-7.873354683415856,-15.65784168501675
11,1.908851326134237,0.5101427182286117,9.966679538719974,1.1680849174592287,0.0,-0.8821402823629949,-7.720591813732357,-16.999189983900916
11,1.908851326134237,0.4894944796810994,9.966679538719974,1.1680849174592287,0.0,-0.8813808520047006,-7.924089389004733,-16.465809589172167
11,1.8917292897901499,0.5098553061238464,9.944375228811667,1.1134914905692366,0.0,-0.8770793539836776,-7.799196922366047,-16.844419432794147
11,1.8907464083108603,0.4891714022807534,9.947103864355954,1.0821714937694211,0.0,-0.8764545282117855,-8.018622663647673,-16.313030080292208
11,1.8686951367291182,0.5098553061238464,9.984542077988303,1.1134914905692366,0.0,-0.8717114396610892,-7.8716667572854,-16.73780868693077
11,1.847529311442981,0.4798183186502961,9.97350487322305,1.2948381115313894,0.0,-0.8653025611680627,-8.149430331396351,-15.825896509920833
11,1.8492533967472182,0.47754126304303646,9.911004369264546,1.1145493404682847,0.0,-0.8644921007508319,-8.214307807918894,-15.705134621604564
11,1.8723830498576937,0.4733489398427694,9.254715077024587,1.118450180509803,0.0,-0.8607971019894902,-8.252448170212494,-14.958365562516917
11,1.8579029871777664,0.48005196611385015,9.407005960679165,1.1026814448191884,0.0,-0.8593028230762345,-8.323606308455483,-15.21315149750672
11,1.8723830498576937,0.47754126304303646,8.543804963000625,1.1138072073524352,0.0,-0.8534513124146625,-8.346920768154575,-14.193922130158516
11,1.8579029871777664,0.47966877875448843,8.492747115673609,1.1119194839766848,0.0,-0.8487342556774553,-8.424562339308439,-14.09777820129923
11,1.7819080095639694,0.47002980878024714,9.95756891914899,1.0993085126528286,0.0,-0.8482731835105504,-8.448682297380243,-15.14518924990497
11,1.7819080095639694,0.47002980878024714,9.763449724702657,1.1550431026981416,0.0,-0.8432410687158943,-8.517531212549112,-14.92443422258831
11,1.7545109605905895,0.4883253910661529,9.931118795653159,1.1281844552551985,0.0,-0.8407013345121097,-8.616903118382506,-15.374310730854637
11,1.7403136447634346,0.4787600766488681,9.992981533264476,1.1036353977022082,0.0,-0.838915728108555,-8.677861758535407,-15.126341194400673
11,1.7222186262587704,0.4691471287026604,9.893814840115404,1.1488966368375055,0.0,-0.830884254262537,-8.7331528838746,-14.675373080851257
11,1.7372699279470978,0.4860715659358479,9.296386198720535,1.1036353977022082,0.0,-0.8250038124230301,-8.917570472721591,-14.480222329590399
11,1.7225905812178126,0.4861093766190576,9.291164728225901,1.0690197510035273,0.0,-0.8229456794833185,-8.983742329610148,-14.385043555829135
11,1.6099687938575455,0.4714576997169637,9.989880502155641,1.0891300847530543,0.0,-0.8104516036237249,-9.205505838994965,-14.116910693935473
11,1.6099687938575455,0.4714576997169637,9.994860034311792,1.2244083998287791,0.0,-0.8050048688338581,-9.184269275321661,-14.122042617428926
11,1.5967142851353362,0.4714576997169637,9.994860034311792,1.2244083998287791,0.0,-0.8021106287256639,-9.24040875031744,-14.037238971148328
11,1.5987579678371626,0.5097802715518559,9.312667285905299,1.0357680690984632,0.0,-0.7975677884301612,-9.012931556576063,-14.126856797450305
11,1.59996797605733,0.4988533927856028,9.26034898093473,1.0357680690984632,0.0,-0.7968079843334087,-9.322551532886681,-13.856896858189657
11,1.5566702312964509,0.4601299240985399,9.429665908020873,1.0874496005103285,0.0,-0.7875470677648121,-9.509455453776342,-12.992054241611088
11,1.5822876196511344,0.4700014477435578,9.25461444719344,1.1120495228624183,0.0,-0.7871438935298372,-9.648527242623752,-13.16619881376085
11,1.4801687513562987,0.49606094716117577,9.75405210249986,1.0698837959244503,0.0,-0.7835277032705358,-9.665616664475754,-13.545703692556389
11,1.541306970899354,0.5063115913847722,9.349937496470647,1.1088732619213848,0.0,-0.7814943241571797,-9.332718727194504,-13.728418455561606
11,1.5566702312964509,0.5002884301212265,9.336753959623293,1.1479811155455641,0.0,-0.7813655827602829,-9.458580015024454,-13.694197544216905
11,1.5675696228025409,0.47949143361428204,9.062223592212625,1.122016586862063,0.0,-0.7796146273033726,-9.814365154743877,-13.06985990696248
11,0.6456850432742138,0.473346591649924,9.243235850141154,1.0506993791836872,0.0,-0.7792271278809014,-10.497187873129977,-7.6571000304182775
11,1.4801687513562987,0.49606094716117577,9.542532351425402,1.0698837959244503,0.0,-0.7785602974907054,-9.76302620906715,-13.33482697288982
11,1.5205449396732873,0.4700014477435578,9.25461444719344,1.1059355268240185,0.0,-0.7757933932071891,-9.927263268754892,-12.801550303564534
11,0.6456850432742138,0.4775389148501912,8.532325735853814,1.0460564102529395,0.0,-0.7723996636603794,-10.612528684377827,-7.3934435375166805
11,0.7727886932880248,0.5022365311038807,9.954755047205651,1.1645434690030134,0.0,-0.768441936532335,-10.001902541221202,-9.067338142869858
11,1.3574567654000602,0.46098211881715345,9.586178344630511,1.1059634793058875,0.0,-0.7610680828245984,-10.214772188591935,-11.966228343952114
11,1.1730705306165445,0.47,9.844426295854134,1.0999575247321687,0.0,-0.7577847314625342,-10.650834886042505,-11.190903061807862
11,1.309808162433563,0.4601299240985399,9.336753959623293,1.1060792613929296,0.0,-0.7515722766466294,-10.465954740191394,-11.461694408668182
11,1.2245982664241868,0.47,9.564504239840778,1.1135867160442463,0.0,-0.7512541854154625,-10.765734606174377,-11.295860488283067
11,1.2257148506838031,0.47057317511940944,9.269521426769849,1.0780036597084792,0.0,-0.7491318311765953,-10.919394305628598,-11.080782013910099
11,1.309808162433563,0.4601299240985399,9.136782876516467,1.1060792613929296,0.0,-0.7475374215135906,-10.550790677035202,-11.298055411057607
11,1.2287585674955608,0.47057317511940944,9.987890372512977,1.297235714299009,0.0,-0.747032063071214,-10.381915888770703,-11.662800582290991
11,1.370685638127707,0.4912444504903678,9.580891008349052,1.3539822868776523,0.0,-0.7460099662312641,-10.111828891579353,-12.580674204979932
11,1.3635418334365728,0.4912444504903678,9.580891008349052,1.3539822868776523,0.0,-0.7450760042195984,-10.132959289625198,-12.535021704412868
11,1.2305364765699043,0.48395935587250494,8.59876443195392,1.0263216931817687,0.0,-0.7447539655719485,-10.98082268673664,-10.774282738406963
11,1.3635418334365728,0.4703974067692588,9.580891008349052,1.3539822868776523,0.0,-0.7444143361077303,-10.246956486649783,-12.165235857958526
11,1.2176742085045071,0.47,8.527867648331473,1.0382221285682902,0.0,-0.7423937575510742,-11.062813731783564,-10.448058568669941
11,1.0085012574905425,0.47353900444249497,8.594190529983939,1.1157631890226534,0.0,-0.7366898196138625,-11.342265085340665,-9.394042356436808
11,1.1768288893424441,0.47,8.671809334632783,1.0999575247321687,0.0,-0.7356792661187295,-11.185792051949658,-10.33387347692939
11,1.3683109108663805,0.47353900444249497,8.578559417999905,1.2057113096058598,0.0,-0.7320713187405845,-10.701625104969517,-11.36851299240216
11,1.1112410977244225,0.47754126304303646,8.738750508698054,1.160020059986893,0.0,-0.7295932457284712,-11.305741637565184,-10.11781562920276
11,1.141794146861888,0.47754126304303646,8.609555033267668,1.1642115025766198,0.0,-0.7268310648953483,-11.279516701005086,-10.195286885305364
12,2.826726028144086,0.5003223008979539,8.491762352584972,1.3090789279910786,0.0,-1.0355116677233625,-5.555715754764945,-15.180987038534166
12,2.826726028144086,0.5003223008979539,8.885720098987075,1.3090789279910786,0.0,-1.034909002558306,-5.537775194037414,-15.710451574530866
12,2.82693134367636,0.550366693826152,8.53454136510417,1.0916909627282274,0.0,-1.031334662697775,-5.569746364311126,-16.38576984393932
12,2.826726028144086,0.5987409533143077,8.433876288129053,1.0905047761362008,0.0,-1.030902195071007,-5.531203515740845,-17.33286761663883
12,2.815003811330292,0.6317100535211262,9.372571256960535,1.2948353812142608,0.0,-1.0305275707364252,-5.457703899918945,-19.672650986148117
12,2.784937275654643,0.42979073026656667,8.888639461425218,1.1150085700826524,0.0,-1.028768705740044,-5.664149628255048,-14.030320301721558
12,2.721202128068068,0.43107056529417176,8.646057316912525,1.1088611730830351,0.0,-1.0281890319321936,-5.691964162105964,-13.779983059893057
12,2.9510697893947118,0.6062763169898905,8.63605925100897,1.0676370617624167,0.0,-1.0268540624643108,-5.522666802988181,-17.832851767379985
12,2.815003811330292,0.711644323065287,9.372571256960535,1.3700658065212958,0.0,-1.0268536123868002,-5.439120465460219,-21.685119674398695
12,2.9510697893947118,0.6123027814757113,8.887301264885396,1.09409818423523,0.0,-1.026765799843722,-5.509035263708082,-18.385888305973918
12,2.631530143432599,0.4648946420909016,6.859645629701987,1.2487639066440839,0.0,-1.0264541655261068,-5.703127537410486,-12.334680918045521
12,2.815003811330292,0.711644323065287,9.469150832949596,1.292322308380587,0.0,-1.0256069407532376,-5.449741982871643,-21.869742610783426
12,2.869973319932934,0.4223673415589615,9.415766810397459,1.0942798206127227,0.0,-1.0242002119456646,-5.639822445845558,-14.451132871748651
12,2.840994003668834,0.6677006962662756,9.381777655465248,1.090000033378601,0.0,-1.0231695247077823,-5.491724932377407,-20.595283355285
12,2.744072378327804,0.6123027814757113,9.365864971095313,1.09409818423523,0.0,-1.023025422500495,-5.516964621185846,-19.173012681487826
12,2.840994003668834,0.7092633083059514,9.149999618530273,1.090000033378601,0.0,-1.0225940323711007,-5.476950009601978,-21.201126275249315
12,2.8472600798779633,0.5546929294376275,9.360416166236817,1.0057969302943224,0.0,-1.0224654885061026,-5.572227796106502,-17.715514699368512
12,2.7914023424818555,0.682990621191935,9.417123103818074,1.090031781914746,0.0,-1.0209779225821891,-5.488819081837384,-21.04545531226555
12,2.821554436462495,0.3446764974510128,6.82606478959566,1.2729698420292523,0.0,-1.0203262687612586,-5.7828817843210825,-10.088409238142226
12,2.8587017064697013,0.7129504956806433,9.149999618530273,1.0106584391146394,0.0,-1.0192267636477843,-5.498925230841619,-21.29175245108609
12,1.9513755575853735,0.9800000190734863,9.999002978532106,2.263572837634998,0.0,-1.0190007569873767,-5.603561046541243,-29.450503427272125
12,2.8384976780270734,0.254263946891628,9.14683809897518,1.2111797638838153,0.0,-1.0167689271896627,-5.826573865192002,-10.015686052609174
12,2.808626298497325,0.26965991491605673,7.219304765354813,1.0746170898356104,0.0,-1.014185803838389,-5.84784015858826,-8.997741973123787
12,2.6280104333547927,0.27426844157895314,7.326422299082952,1.0385919721185348,0.0,-1.0123692331286758,-5.875557163580062,-9.16603019233225
12,2.8272930819945845,0.20645267643073548,9.171151875284057,1.2116853355181552,0.0,-1.0112503274890867,-5.888512781250501,-8.85443820353132
12,2.4562231198545788,1.0,9.945214152693081,2.186334931924779,0.0,-1.0083058711536856,-5.624924390367262,-30.48314908029561
12,2.9599999999999995,1.0,10.0,2.296496363340873,0.0,-1.0035025233542636,-5.654158830238387,-30.63031449315435
12,2.714524168498376,0.18731460022927793,6.989774975257697,1.2620253428811317,0.0,-1.0009933590163544,-5.980818483154406,-7.2853733540580485
12,2.714524168498376,0.1937464075389776,7.045803559194222,1.3500000000000003,0.0,-0.9981192822169556,-6.000750314843176,-7.435295810140698
12,2.808626298497325,0.25701377477204074,6.817202480682814,1.5478579233739294,0.0,-0.9945606344789497,-5.91967259329618,-8.47489536031031
12,2.714524168498376,0.17111196087840613,6.850812253802774,1.3500000000000003,0.0,-0.9931294850781357,-6.020930111441686,-6.917281543091495
12,2.436737239787018,0.4569502556647195,8.645060595743013,1.1158479082114534,0.0,-0.9910505555579611,-5.761754234324178,-14.37981510140477
12,2.843549621411799,0.22211917744783888,6.652108509583509,1.5478579233739294,0.0,-0.9887571328328689,-5.971600715305328,-7.737389865403595
12,2.6189373578750827,0.23,6.8468759957369905,1.45817275817072,0.0,-0.9864496444195734,-5.989393452289798,-7.99854327824516
12,2.99,0.1328196108018342,7.439796345696,1.5428439105343188,0.0,-0.9835847725504143,-6.057508226779804,-6.422739631658244
12,2.4012611506566346,0.5344500028016839,8.605636356344721,1.1442290598622191,0.0,-0.9835587185884125,-5.6797639422506805,-16.122939356661846
12,2.4886531469952793,0.18787300784523991,8.614268173228607,1.1337997127072446,0.0,-0.9824543184802395,-5.9381016152715205,-8.115680120225393
12,2.3642515511120537,0.43737468834455684,8.351389609121139,1.162103570411563,0.0,-0.9749567796034149,-5.81949458483186,-13.580199028061806
12,2.28995987397407,0.4957049628922494,7.3940182151279865,1.0226065388844352,0.0,-0.9642244595943773,-5.834284132764605,-13.613951317029018
12,2.29072256144969,0.26091014793764356,7.219304765354813,1.0227060120020974,0.0,-0.9578860707834664,-5.944864195072711,-8.828062528652097
12,2.9064865737369825,0.1449867255620484,7.618249776872907,1.950000047683716,0.0,-0.952975194809455,-6.041138126490474,-6.735397123121839
12,2.281688270510444,0.42382406666901096,8.555694102511168,1.0591969793856069,0.0,-0.949124960590752,-5.886764294846853,-13.508807084257258
12,2.624558115674548,0.21671262537472807,8.178814766662725,1.8453307114595012,0.0,-0.9476086202518527,-5.947163437960512,-8.5295257700489
12,2.8009441024631054,0.1023978673230535,6.819431927095049,1.7564019606574302,0.0,-0.9473008767446615,-6.1432740687179095,-5.644131348028775
12,2.2739374609874963,0.45886874185320425,9.372106840666905,1.2405865435096577,0.0,-0.9392823006808939,-5.696520121315959,-15.320531580106332
12,2.9284423870834706,0.12529625852353446,6.87287629975948,2.01860612974452,0.0,-0.9357260877901546,-6.08710324581368,-6.081579110968272
12,2.2669188015926043,0.4564600894506168,9.675619126679177,1.050765592545649,0.0,-0.933657776375262,-5.751998019097199,-15.632041698683944
12,2.173568884201229,0.27164133121749456,7.219304765354813,1.0227060120020974,0.0,-0.9270399267309433,-5.969118982708155,-9.036166495528164
12,2.170791279957335,0.4966629052502365,7.805546812971809,1.190982065808082,0.0,-0.9196797022281229,-5.863223352213078,-14.18201158795163
12,2.370388734434923,0.12311284090315958,8.81166649655561,1.6274421697404302,0.0,-0.9152082569070161,-6.0625599790813345,-6.682436675615204
12,2.624953886981749,0.13980328724555777,6.831761005770328,1.849883331849243,0.0,-0.9130502879355472,-6.155920940022946,-6.333965732357475
12,2.175412847637083,0.5258573903674914,9.225252510305486,1.2038629870237165,0.0,-0.9097222986799196,-5.722395725584592,-16.799550884534586
12,2.175412847637083,0.5151262184477274,9.225252510305486,1.2038629870237165,0.0,-0.9094596710680442,-5.734558636376923,-16.53362366953206
12,2.1205348793936625,0.45886874185320425,7.649341847853451,1.0783877923428642,0.0,-0.9076165437869076,-5.970327585718565,-13.197033448951311
12,2.105879113801941,0.45886874185320425,7.649341847853451,1.0783877923428642,0.0,-0.9027146718543444,-5.9790535257381165,-13.197033448951311
12,2.0985223183884836,0.46092830594631906,8.056556764057834,1.0127142112209508,0.0,-0.8977058332865209,-6.001939463678324,-13.743542812852528
12,2.6892366914749393,0.15762170779671322,7.1743754738644805,2.0858989678162647,0.0,-0.8946994866345594,-6.079554706687423,-6.806023139200656
12,2.370388734434923,0.12434059988416762,6.819431927095049,1.6867948012394784,0.0,-0.8884905124986323,-6.166092250568598,-6.046085277700388
12,2.1139337110584258,0.4569502556647195,9.670170558888971,1.0924744629722412,0.0,-0.8861821841294604,-5.803177514411683,-15.638093524883045
12,2.6892366914749393,0.15762170779671322,6.138833190533052,2.0858989678162647,0.0,-0.8782266737324059,-6.135286368960369,-6.367571966691332
12,2.0688430470768586,0.4569502556647195,9.61796372419665,1.1053380806521214,0.0,-0.8719464548848314,-5.829415057004762,-15.574011878998107
12,2.3094324949748795,0.23226794147786112,7.3940182151279865,1.8458145457063897,0.0,-0.8699448261017988,-6.032389397369197,-8.381626534252128
12,1.9918146759134059,0.4578471712278016,8.07256795076529,1.0336089517650249,0.0,-0.8619419288650942,-6.076209135258102,-13.655921451519994
12,1.9920855289642658,0.5377407930634296,7.780060006808852,1.2405865435096577,0.0,-0.8569857385780686,-5.859593646361679,-14.962013471347149
12,2.208881495673055,0.12104550985252728,6.819431927095049,1.6834709987714738,0.0,-0.8516097310312504,-6.168285306699188,-5.985724774141831
12,2.208881495673055,0.1282182129002961,6.819431927095049,1.7334180527458436,0.0,-0.8438998139116443,-6.17718731612093,-6.117116621915955
12,2.519622930152116,0.20248857331882356,6.146724291668816,2.194599168424559,0.0,-0.8315072090952939,-6.113842429607486,-7.111723074677532
12,2.487903015034032,0.20252627786102828,5.297478287059771,2.147835626944288,0.0,-0.8251036559516635,-6.1210985877173005,-6.650334680718043
12,2.519622930152116,0.1243691152053823,6.314312479727271,2.2005918416429995,0.0,-0.8198777575374959,-6.18484435906417,-5.877857543762978
12,2.4886531469952793,0.18787300784523991,5.297478287059771,2.184453579969521,0.0,-0.8171136635783074,-6.137298461343317,-6.441817853476036
12,2.1230348877089558,0.14,7.093756941011283,1.8500000000000003,0.0,-0.8108834722591887,-6.1799090028096995,-6.436103760050438
12,2.1230348877089558,0.14,6.858394804777594,1.8500000000000003,0.0,-0.8088865787210819,-6.19311657144696,-6.347591790784832
12,1.7547475485835053,0.4152439911236695,7.769286837562221,1.016265429684668,0.0,-0.7986480612663045,-6.234731464759626,-11.371751875843275
12,1.7456505646823723,0.45886874185320425,7.780060006808852,1.2405865435096577,0.0,-0.7791663685562701,-6.185082379483763,-12.13858003935682
12,0.5929999461356972,0.4559576633074268,8.505308970984837,1.0088381087435323,0.0,-0.7746055292782501,-6.567927378262066,-6.857081265047789
12,0.6167525964687617,0.4559576633074268,8.505308970984837,1.0394461370860004,0.0,-0.7696185387124549,-6.592511995426739,-6.980799599380781
12,1.650993791466035,0.45886874185320425,7.780060006808852,1.0643174573814358,0.0,-0.7693635417980234,-6.30417111333212,-11.684711069856137
12,1.650993791466035,0.4620084916983668,7.829975888449187,1.0929491023946827,0.0,-0.7663960513998035,-6.308059137431316,-11.790015312830619
12,0.6167525964687617,0.4619841277932495,8.505308970984837,1.0949572646996169,0.0,-0.7641580923092194,-6.606310906539842,-7.023258726106211
12,0.6914454598058769,0.45759576112001377,8.922723519122043,1.154610207849803,0.0,-0.7555084986147627,-6.592531000221227,-7.560168741237385
12,0.8934094557402733,0.39568079288429925,9.198763972062894,1.0811541069962234,0.0,-0.7515190516060907,-6.458481746358722,-8.135869235188459
12,1.6013788169031113,0.42450369335925975,8.630772204894267,1.18,0.0,-0.7492371542952594,-6.326661122203514,-11.648490231562729
12,0.8894898376011229,0.4340448864719797,8.50571571692888,1.0518086511565816,0.0,-0.7474912671278031,-6.670742119751193,-8.178936165512063
12,0.8709273141839308,0.47213327487401646,8.976515196946794,1.1150085700826524,0.0,-0.7448280378732169,-6.644398844234028,-8.725862695482663
12,0.8983268513304702,0.5524772315426189,8.50571571692888,1.0463636781422594,0.0,-0.7434543844009435,-6.481283030089648,-9.438165156335542
12,0.8842671466892846,0.5502278322660774,9.40847927574521,1.1757194935064774,0.0,-0.7418917110579624,-6.367985873100961,-9.91664363673645
12,1.4911790318825462,0.4152439911236695,7.878064063068912,1.099423043469859,0.0,-0.7412174270161044,-6.421005851911812,-10.320165647976006
12,0.9908979353995896,0.5546929294376275,8.90176010481224,1.0539815647480644,0.0,-0.7399841348766475,-6.458930085200404,-10.339879334200557
12,1.048025470357462,0.4600341031426729,8.999201549829742,1.0799304370510336,0.0,-0.737693730977479,-6.637800619478476,-9.59575314453035
12,1.514653046459475,0.42450369335925975,8.630772204894267,1.18,0.0,-0.7366087608697062,-6.395418158214978,-11.221727320600614
12,1.0416696145627193,0.45126338667520594,8.888639461425218,1.1150085700826524,0.0,-0.733879083162135,-6.658914693828808,-9.380182192899689
12,1.4607434454425232,0.5346938069599438,8.594697930809332,1.1431725538192712,0.0,-0.730960109904201,-6.340610116793588,-12.7844409741141
12,1.4764197924548128,0.5078961176032384,8.483310213795782,1.1684113372941303,0.0,-0.7305228283302956,-6.4043412169735365,-12.312300691766493
12,1.43417763306433,0.46572715919348784,8.589569882596047,1.1431725538192712,0.0,-0.7296326027631327,-6.5078307832337945,-11.474096141816194
12,1.0150986688595725,0.4507826296670706,8.58045381287711,1.1505210410140998,0.0,-0.7292857120457876,-6.700143283303168,-9.041803279995076
12,1.4017341818067774,0.4575195355988211,8.579219036090063,1.1384761174836022,0.0,-0.7278026072431192,-6.536263223851806,-11.158136519554215
12,1.048025470357462,0.4600341031426729,8.68304877257498,1.184131802942604,0.0,-0.7249100723652504,-6.678341495905602,-9.391030331047729
12,1.0610349891464725,0.4646377947438677,9.046780100566885,1.2432838349979767,0.0,-0.7230380158023488,-6.5501183871709525,-9.758634415905613
12,1.2668965734703053,0.46572715919348784,8.589569882596047,1.1431725538192712,0.0,-0.7222799865396902,-6.624552158986523,-10.575308426845664
12,1.1,0.47,8.606719524271876,1.18,0.0,-0.7219409622045491,-6.678203768244593,-9.744718493028929
